2013-02-07 17:24:57.829657,2,F,t0
2013-02-07 17:24:57.829657,3,F,t2
2013-02-07 17:24:57.829657,4,F,t5
2013-02-07 17:24:57.829657,5,F,t1
2013-02-07 17:24:57.829657,6,F,t6
2013-02-07 17:24:57.829657,7,F,t4
2013-02-07 17:24:57.829657,8,F,t0
2013-02-07 17:24:57.829657,9,F,t4
2013-02-07 17:24:57.829657,10,F,t4
2013-02-07 17:24:57.829657,11,F,t6
2013-02-07 17:24:57.829657,12,F,t6
2013-02-07 17:24:57.829657,13,F,t7
2013-02-07 17:24:57.829657,14,F,t7
2013-02-07 17:24:57.829657,15,F,t0
2013-02-07 17:24:57.829657,16,F,t5
2013-02-07 17:24:57.829657,17,F,t2
2013-02-07 17:24:57.829657,18,F,t3
2013-02-07 17:24:57.829657,19,F,t7
2013-02-07 17:24:57.829657,20,F,t4
2013-02-07 17:24:57.829657,21,F,t5
2013-02-07 17:24:57.829657,22,F,t4
2013-02-07 17:24:57.829657,23,F,t1
2013-02-07 17:24:57.829657,24,F,t7
2013-02-07 17:24:57.829657,25,F,t2
2013-02-07 17:24:57.829657,26,F,t7
2013-02-07 17:24:57.829657,27,F,t6
2013-02-07 17:24:57.829657,28,F,t0
2013-02-07 17:24:57.829657,29,F,t0
2013-02-07 17:24:57.829657,30,F,t1
2013-02-07 17:24:57.829657,31,F,t2
2013-02-07 17:24:57.829657,32,F,t3
2013-02-07 17:24:57.829657,33,F,t2
2013-02-07 17:24:57.829657,34,F,t2
2013-02-07 17:24:57.829657,35,F,t5
2013-02-07 17:24:57.829657,36,F,t2
2013-02-07 17:24:57.829657,37,F,t2
2013-02-07 17:24:57.829657,38,F,t7
2013-02-07 17:24:57.829657,39,F,t5
2013-02-07 17:24:57.829657,40,F,t4
2013-02-07 17:24:57.829657,0,G,t4
2013-02-07 17:24:57.829657,1,G,t4
2013-02-07 17:24:57.829657,2,G,t5
2013-02-07 17:24:57.829657,3,G,t0
2013-02-07 17:24:57.829657,4,G,t1
2013-02-07 17:24:57.829657,5,G,t7
2013-02-07 17:24:57.829657,6,G,t5
2013-02-07 17:24:57.829657,7,G,t4
2013-02-07 17:24:57.829657,8,G,t5
2013-02-07 17:24:57.829657,9,G,t5
2013-02-07 17:24:57.829657,10,G,t3
2013-02-07 17:24:57.829657,11,G,t3
2013-02-07 17:24:57.829657,12,G,t4
2013-02-07 17:24:57.829657,13,G,t4
2013-02-07 17:24:57.829657,14,G,t5
2013-02-07 17:24:57.829657,15,G,t5
2013-02-07 17:24:57.829657,16,G,t0
2013-02-07 17:24:57.829657,17,G,t1
2013-02-07 17:24:57.829657,18,G,t3
2013-02-07 17:24:57.829657,19,G,t6
2013-02-07 17:24:57.829657,20,G,t5
2013-02-07 17:24:57.829657,21,G,t5
2013-02-07 17:24:57.829657,22,G,t2
2013-02-07 17:24:57.829657,23,G,t7
2013-02-07 17:24:57.829657,24,G,t4
2013-02-07 17:24:57.829657,25,G,t0
2013-02-07 17:24:57.829657,26,G,t6
2013-02-07 17:24:57.829657,27,G,t3
2013-02-07 17:24:57.829657,28,G,t7
2013-02-07 17:24:57.829657,29,G,t4
2013-02-07 17:24:57.829657,30,G,t5
2013-02-07 17:24:57.829657,31,G,t0
2013-02-07 17:24:57.829657,32,G,t0
2013-02-07 17:24:57.829657,33,G,t5
2013-02-07 17:24:57.829657,34,G,t6
2013-02-07 17:24:57.829657,35,G,t3
2013-02-07 17:24:57.829657,36,G,t4
2013-02-07 17:24:57.829657,37,G,t5
2013-02-07 17:24:57.829657,38,G,t7
2013-02-07 17:24:57.829657,39,G,t0
2013-02-07 17:24:57.829657,40,G,t4
2013-02-07 17:24:57.829657,0,H,t3
2013-02-07 17:24:57.829657,1,H,t3
2013-02-07 17:24:57.829657,2,H,t0
2013-02-07 17:24:57.829657,3,H,t0
2013-02-07 17:24:57.829657,4,H,t1
2013-02-07 17:24:57.829657,5,H,t6
2013-02-07 17:24:57.829657,6,H,t7
2013-02-07 17:24:57.829657,7,H,t6
2013-02-07 17:24:57.829657,8,H,t3
2013-02-07 17:24:57.829657,9,H,t1
2013-02-07 17:24:57.829657,10,H,t3
2013-02-07 17:24:57.829657,11,H,t5
2013-02-07 17:24:57.829657,12,H,t3
2013-02-07 17:24:57.829657,13,H,t3
2013-02-07 17:24:57.829657,14,H,t0
2013-02-07 17:24:57.829657,15,H,t2
2013-02-07 17:24:57.829657,16,H,t5
2013-02-07 17:24:57.829657,17,H,t6
2013-02-07 17:24:57.829657,18,H,t6
2013-02-07 17:24:57.829657,19,H,t1
2013-02-07 17:24:57.829657,20,H,t4
2013-02-07 17:24:57.829657,21,H,t0
2013-02-07 17:24:57.829657,22,H,t0
2013-02-07 17:24:57.829657,23,H,t1
2013-02-07 17:24:57.829657,24,H,t1
2013-02-07 17:24:57.829657,25,H,t6
2013-02-07 17:24:57.829657,26,H,t6
2013-02-07 17:24:57.829657,27,H,t0
2013-02-07 17:24:57.829657,28,H,t4
2013-02-07 17:24:57.829657,29,H,t6
2013-02-07 17:24:57.829657,30,H,t0
2013-02-07 17:24:57.829657,31,H,t3
2013-02-07 17:24:57.829657,32,H,t2
2013-02-07 17:24:57.829657,33,H,t1
2013-02-07 17:24:57.829657,34,H,t6
2013-02-07 17:24:57.829657,35,H,t1
2013-02-07 17:24:57.829657,36,H,t7
2013-02-07 17:24:57.829657,37,H,t6
2013-02-07 17:24:57.829657,38,H,t2
2013-02-07 17:24:57.829657,39,H,t7
2013-02-07 17:24:57.829657,40,H,t6
2013-02-07 17:24:57.829657,0,I,t5
2013-02-07 17:24:57.829657,1,I,t7
2013-02-07 17:24:57.829657,2,I,t3
2013-02-07 17:24:57.829657,3,I,t4
2013-02-07 17:24:57.829657,4,I,t0
2013-02-07 17:24:57.829657,5,I,t7
2013-02-07 17:24:57.829657,6,I,t1
2013-02-07 17:24:57.829657,7,I,t1
2013-02-07 17:24:57.829657,8,I,t2
2013-02-07 17:24:57.829657,9,I,t6
2013-02-07 17:24:57.829657,10,I,t1
2013-02-07 17:24:57.829657,11,I,t5
2013-02-07 17:24:57.829657,12,I,t1
2013-02-07 17:24:57.829657,13,I,t4
2013-02-07 17:24:57.829657,14,I,t1
2013-02-07 17:24:57.829657,15,I,t3
2013-02-07 17:24:57.829657,16,I,t3
2013-02-07 17:24:57.829657,17,I,t6
2013-02-07 17:24:57.829657,18,I,t3
2013-02-07 17:24:57.829657,19,I,t2
2013-02-07 17:24:57.829657,20,I,t6
2013-02-07 17:24:57.829657,21,I,t0
2013-02-07 17:24:57.829657,22,I,t1
2013-02-07 17:24:57.829657,23,I,t6
2013-02-07 17:24:57.829657,24,I,t4
2013-02-07 17:24:57.829657,25,I,t2
2013-02-07 17:24:57.829657,26,I,t3
2013-02-07 17:24:57.829657,27,I,t0
2013-02-07 17:24:57.829657,28,I,t4
2013-02-07 17:24:57.829657,29,I,t2
2013-02-07 17:24:57.829657,30,I,t0
2013-02-07 17:24:57.829657,31,I,t4
2013-02-07 17:24:57.829657,32,I,t5
2013-02-07 17:24:57.829657,33,I,t0
2013-02-07 17:24:57.829657,34,I,t6
2013-02-07 17:24:57.829657,35,I,t7
2013-02-07 17:24:57.829657,36,I,t5
2013-02-07 17:24:57.829657,37,I,t7
2013-02-07 17:24:57.829657,38,I,t0
2013-02-07 17:24:57.829657,39,I,t7
2013-02-07 17:24:57.829657,40,I,t0
2013-02-07 17:24:57.829657,0,J,t5
2013-02-07 17:24:58.331964,0,A,t5
2013-02-07 17:24:58.331964,0,B,t3
2013-02-07 17:24:58.331964,1,B,t0
2013-02-07 17:24:58.331964,2,B,t5
2013-02-07 17:24:58.331964,3,B,t5
2013-02-07 17:24:58.331964,4,B,t2
2013-02-07 17:24:58.331964,5,B,t4
2013-02-07 17:24:58.331964,6,B,t2
2013-02-07 17:24:58.331964,7,B,t5
2013-02-07 17:24:58.331964,8,B,t0
2013-02-07 17:24:58.331964,9,B,t1
2013-02-07 17:24:58.331964,10,B,t2
2013-02-07 17:24:58.331964,11,B,t4
2013-02-07 17:24:58.331964,12,B,t7
2013-02-07 17:24:58.331964,13,B,t5
2013-02-07 17:24:58.331964,14,B,t3
2013-02-07 17:24:58.331964,15,B,t0
2013-02-07 17:24:58.331964,16,B,t1
2013-02-07 17:24:58.331964,17,B,t4
2013-02-07 17:24:58.331964,18,B,t7
2013-02-07 17:24:58.331964,19,B,t1
2013-02-07 17:24:58.331964,20,B,t4
2013-02-07 17:24:58.331964,21,B,t3
2013-02-07 17:24:58.331964,22,B,t1
2013-02-07 17:24:58.331964,23,B,t6
2013-02-07 17:24:58.331964,24,B,t4
2013-02-07 17:24:58.331964,25,B,t6
2013-02-07 17:24:58.331964,26,B,t1
2013-02-07 17:24:58.331964,27,B,t2
2013-02-07 17:24:58.331964,28,B,t0
2013-02-07 17:24:58.331964,29,B,t4
2013-02-07 17:24:58.331964,30,B,t5
2013-02-07 17:24:58.331964,31,B,t2
2013-02-07 17:24:58.331964,32,B,t0
2013-02-07 17:24:58.331964,33,B,t6
2013-02-07 17:24:58.331964,34,B,t2
2013-02-07 17:24:58.331964,35,B,t1
2013-02-07 17:24:58.331964,36,B,t6
2013-02-07 17:24:58.331964,37,B,t7
2013-02-07 17:24:58.331964,38,B,t1
2013-02-07 17:24:58.331964,39,B,t0
2013-02-07 17:24:58.331964,40,B,t0
2013-02-07 17:24:58.331964,0,C,t4
2013-02-07 17:24:58.331964,1,C,t4
2013-02-07 17:24:58.331964,2,C,t1
2013-02-07 17:24:58.331964,3,C,t2
2013-02-07 17:24:58.331964,4,C,t5
2013-02-07 17:24:58.331964,5,C,t0
2013-02-07 17:24:58.331964,6,C,t7
2013-02-07 17:24:58.331964,7,C,t3
2013-02-07 17:24:58.331964,8,C,t2
2013-02-07 17:24:58.331964,9,C,t0
2013-02-07 17:24:58.331964,10,C,t5
2013-02-07 17:24:58.331964,11,C,t2
2013-02-07 17:24:58.331964,12,C,t1
2013-02-07 17:24:58.331964,13,C,t4
2013-02-07 17:24:58.331964,14,C,t1
2013-02-07 17:24:58.331964,15,C,t7
2013-02-07 17:24:58.331964,16,C,t5
2013-02-07 17:24:58.331964,17,C,t4
2013-02-07 17:24:58.331964,18,C,t4
2013-02-07 17:24:58.331964,19,C,t2
2013-02-07 17:24:58.331964,20,C,t4
2013-02-07 17:24:58.331964,21,C,t1
2013-02-07 17:24:58.331964,22,C,t4
2013-02-07 17:24:58.331964,23,C,t4
2013-02-07 17:24:58.331964,24,C,t6
2013-02-07 17:24:58.331964,25,C,t5
2013-02-07 17:24:58.331964,26,C,t6
2013-02-07 17:24:58.331964,27,C,t5
2013-02-07 17:24:58.331964,28,C,t7
2013-02-07 17:24:58.331964,29,C,t7
2013-02-07 17:24:58.331964,30,C,t0
2013-02-07 17:24:58.331964,31,C,t2
2013-02-07 17:24:58.331964,32,C,t1
2013-02-07 17:24:58.331964,33,C,t5
2013-02-07 17:24:58.331964,34,C,t2
2013-02-07 17:24:58.331964,35,C,t4
2013-02-07 17:24:58.331964,36,C,t1
2013-02-07 17:24:58.331964,37,C,t7
2013-02-07 17:24:58.331964,38,C,t7
2013-02-07 17:24:58.331964,39,C,t7
2013-02-07 17:24:58.331964,40,C,t0
2013-02-07 17:24:58.331964,0,D,t4
2013-02-07 17:24:58.331964,1,D,t1
2013-02-07 17:24:58.331964,2,D,t7
2013-02-07 17:24:58.331964,3,D,t6
2013-02-07 17:24:58.331964,4,D,t6
2013-02-07 17:24:58.331964,5,D,t4
2013-02-07 17:24:58.331964,6,D,t3
2013-02-07 17:24:58.331964,7,D,t7
2013-02-07 17:24:58.331964,8,D,t4
2013-02-07 17:24:58.331964,9,D,t1
2013-02-07 17:24:58.331964,10,D,t4
2013-02-07 17:24:58.331964,11,D,t0
2013-02-07 17:24:58.331964,12,D,t2
2013-02-07 17:24:58.331964,13,D,t5
2013-02-07 17:24:58.331964,14,D,t1
2013-02-07 17:24:58.331964,15,D,t4
2013-02-07 17:24:58.331964,16,D,t5
2013-02-07 17:24:58.331964,17,D,t7
2013-02-07 17:24:58.331964,18,D,t3
2013-02-07 17:24:58.331964,19,D,t0
2013-02-07 17:24:58.331964,20,D,t2
2013-02-07 17:24:58.331964,21,D,t2
2013-02-07 17:24:58.331964,22,D,t2
2013-02-07 17:24:58.331964,23,D,t0
2013-02-07 17:24:58.331964,24,D,t6
2013-02-07 17:24:58.331964,25,D,t5
2013-02-07 17:24:58.331964,26,D,t5
2013-02-07 17:24:58.331964,27,D,t7
2013-02-07 17:24:58.331964,28,D,t6
2013-02-07 17:24:58.331964,29,D,t4
2013-02-07 17:24:58.331964,30,D,t6
2013-02-07 17:24:58.331964,31,D,t2
2013-02-07 17:24:58.331964,32,D,t3
2013-02-07 17:24:58.331964,33,D,t0
2013-02-07 17:24:58.331964,34,D,t0
2013-02-07 17:24:58.331964,35,D,t7
2013-02-07 17:24:58.331964,36,D,t7
2013-02-07 17:24:58.331964,37,D,t6
2013-02-07 17:24:58.331964,38,D,t4
2013-02-07 17:24:58.331964,39,D,t0
2013-02-07 17:24:58.331964,40,D,t2
2013-02-07 17:24:58.331964,0,E,t7
2013-02-07 17:24:58.331964,1,E,t5
2013-02-07 17:24:58.331964,2,E,t5
2013-02-07 17:24:58.331964,3,E,t2
2013-02-07 17:24:58.331964,4,E,t2
2013-02-07 17:24:58.331964,5,E,t4
2013-02-07 17:24:58.331964,6,E,t1
2013-02-07 17:24:58.331964,7,E,t0
2013-02-07 17:24:58.331964,8,E,t6
2013-02-07 17:24:58.331964,9,E,t5
2013-02-07 17:24:58.331964,10,E,t3
2013-02-07 17:24:58.331964,11,E,t3
2013-02-07 17:24:58.331964,12,E,t3
2013-02-07 17:24:58.331964,13,E,t4
2013-02-07 17:24:58.331964,14,E,t4
2013-02-07 17:24:58.331964,15,E,t7
2013-02-07 17:24:58.331964,16,E,t6
2013-02-07 17:24:58.331964,17,E,t1
2013-02-07 17:24:58.331964,18,E,t2
2013-02-07 17:24:58.331964,19,E,t0
2013-02-07 17:24:58.331964,20,E,t0
2013-02-07 17:24:58.331964,21,E,t5
2013-02-07 17:24:58.331964,22,E,t0
2013-02-07 17:24:58.331964,23,E,t5
2013-02-07 17:24:58.331964,24,E,t3
2013-02-07 17:24:58.331964,25,E,t1
2013-02-07 17:24:58.331964,26,E,t7
2013-02-07 17:24:58.331964,27,E,t0
2013-02-07 17:24:58.331964,28,E,t6
2013-02-07 17:24:58.331964,29,E,t0
2013-02-07 17:24:58.331964,30,E,t1
2013-02-07 17:24:58.331964,31,E,t1
2013-02-07 17:24:58.331964,32,E,t2
2013-02-07 17:24:58.331964,33,E,t5
2013-02-07 17:24:58.331964,34,E,t6
2013-02-07 17:24:58.331964,35,E,t4
2013-02-07 17:24:58.331964,36,E,t1
2013-02-07 17:24:58.331964,37,E,t7
2013-02-07 17:24:58.331964,38,E,t0
2013-02-07 17:24:58.331964,39,E,t2
2013-02-07 17:24:58.331964,40,E,t2
2013-02-07 17:24:58.331964,0,F,t3
2013-02-07 17:24:58.331964,1,F,t6
2013-02-07 17:24:58.331964,2,F,t4
2013-02-07 17:24:58.331964,3,F,t7
2013-02-07 17:24:58.331964,4,F,t3
2013-02-07 17:24:58.331964,5,F,t0
2013-02-07 17:24:58.331964,6,F,t3
2013-02-07 17:24:58.331964,7,F,t5
2013-02-07 17:24:58.331964,8,F,t2
2013-02-07 17:24:58.331964,9,F,t5
2013-02-07 17:24:58.331964,10,F,t1
2013-02-07 17:24:58.331964,11,F,t0
2013-02-07 17:24:58.331964,12,F,t2
2013-02-07 17:24:58.331964,13,F,t6
2013-02-07 17:24:58.331964,14,F,t0
2013-02-07 17:24:58.331964,15,F,t5
2013-02-07 17:24:58.331964,16,F,t0
2013-02-07 17:24:58.331964,17,F,t4
2013-02-07 17:24:58.331964,18,F,t0
2013-02-07 17:24:58.331964,19,F,t1
2013-02-07 17:24:58.331964,20,F,t1
2013-02-07 17:24:58.331964,21,F,t2
2013-02-07 17:24:58.331964,22,F,t0
2013-02-07 17:24:58.331964,23,F,t1
2013-02-07 17:24:58.331964,24,F,t5
2013-02-07 17:24:58.331964,25,F,t1
2013-02-07 17:24:58.331964,26,F,t7
2013-02-07 17:24:58.331964,27,F,t5
2013-02-07 17:24:58.331964,28,F,t1
2013-02-07 17:24:58.331964,29,F,t3
2013-02-07 17:24:58.331964,30,F,t4
2013-02-07 17:24:58.331964,31,F,t4
2013-02-07 17:24:58.331964,32,F,t2
2013-02-07 17:24:58.331964,33,F,t5
2013-02-07 17:24:58.331964,34,F,t5
2013-02-07 17:24:58.331964,35,F,t6
2013-02-07 17:24:58.331964,36,F,t4
2013-02-07 17:24:58.331964,37,F,t7
2013-02-07 17:24:58.331964,38,F,t1
2013-02-07 17:24:58.331964,39,F,t3
2013-02-07 17:24:58.331964,40,F,t5
2013-02-07 17:24:58.331964,0,G,t3
2013-02-07 17:24:58.331964,1,G,t5
2013-02-07 17:24:58.331964,2,G,t3
2013-02-07 17:24:58.331964,3,G,t0
2013-02-07 17:24:58.331964,4,G,t5
2013-02-07 17:24:58.331964,5,G,t2
2013-02-07 17:24:58.331964,6,G,t1
2013-02-07 17:24:58.331964,7,G,t0
2013-02-07 17:24:58.331964,8,G,t1
2013-02-07 17:24:58.331964,9,G,t6
2013-02-07 17:24:58.331964,10,G,t0
2013-02-07 17:24:58.331964,11,G,t7
2013-02-07 17:24:58.331964,12,G,t4
2013-02-07 17:24:58.331964,13,G,t7
2013-02-07 17:24:58.331964,14,G,t1
2013-02-07 17:24:58.331964,15,G,t5
2013-02-07 17:24:58.331964,16,G,t0
2013-02-07 17:24:58.331964,17,G,t0
2013-02-07 17:24:58.331964,18,G,t7
2013-02-07 17:24:58.331964,19,G,t2
2013-02-07 17:24:58.331964,20,G,t7
2013-02-07 17:24:58.331964,21,G,t4
2013-02-07 17:24:58.331964,22,G,t3
2013-02-07 17:24:58.331964,23,G,t6
2013-02-07 17:24:58.331964,24,G,t2
2013-02-07 17:24:58.331964,25,G,t1
2013-02-07 17:24:58.331964,26,G,t5
2013-02-07 17:24:58.331964,27,G,t0
2013-02-07 17:24:58.331964,28,G,t0
2013-02-07 17:24:58.331964,29,G,t2
2013-02-07 17:24:58.331964,30,G,t4
2013-02-07 17:24:58.331964,31,G,t6
2013-02-07 17:24:58.331964,32,G,t3
2013-02-07 17:24:58.331964,33,G,t3
2013-02-07 17:24:58.331964,34,G,t4
2013-02-07 17:24:58.331964,35,G,t3
2013-02-07 17:24:58.331964,36,G,t3
2013-02-07 17:24:58.331964,37,G,t4
2013-02-07 17:24:58.331964,38,G,t0
2013-02-07 17:24:58.331964,39,G,t1
2013-02-07 17:24:58.331964,40,G,t5
2013-02-07 17:24:58.331964,0,H,t7
2013-02-07 17:24:58.331964,1,H,t6
2013-02-07 17:24:58.331964,2,H,t2
2013-02-07 17:24:58.331964,3,H,t0
2013-02-07 17:24:58.331964,4,H,t0
2013-02-07 17:24:58.331964,5,H,t1
2013-02-07 17:24:58.331964,6,H,t0
2013-02-07 17:24:58.331964,7,H,t2
2013-02-07 17:24:58.331964,8,H,t0
2013-02-07 17:24:58.331964,9,H,t0
2013-02-07 17:24:58.331964,10,H,t1
2013-02-07 17:24:58.331964,11,H,t7
2013-02-07 17:24:58.331964,12,H,t1
2013-02-07 17:24:58.331964,13,H,t4
2013-02-07 17:24:58.331964,14,H,t3
2013-02-07 17:24:58.331964,15,H,t1
2013-02-07 17:24:58.331964,16,H,t0
2013-02-07 17:24:58.331964,17,H,t4
2013-02-07 17:24:58.331964,18,H,t1
2013-02-07 17:24:58.331964,19,H,t5
2013-02-07 17:24:58.331964,20,H,t1
2013-02-07 17:24:58.331964,21,H,t6
2013-02-07 17:24:58.331964,22,H,t7
2013-02-07 17:24:58.331964,23,H,t6
2013-02-07 17:24:58.331964,24,H,t1
2013-02-07 17:24:58.331964,25,H,t6
2013-02-07 17:24:58.331964,26,H,t2
2013-02-07 17:24:58.331964,27,H,t0
2013-02-07 17:24:58.331964,28,H,t7
2013-02-07 17:24:58.331964,29,H,t2
2013-02-07 17:24:58.331964,30,H,t6
