2013-02-07 17:24:38.837846,18,G,t2
2013-02-07 17:24:38.837846,19,G,t1
2013-02-07 17:24:38.837846,20,G,t1
2013-02-07 17:24:38.837846,21,G,t1
2013-02-07 17:24:38.837846,22,G,t1
2013-02-07 17:24:38.837846,23,G,t3
2013-02-07 17:24:38.837846,24,G,t1
2013-02-07 17:24:38.837846,25,G,t1
2013-02-07 17:24:38.837846,26,G,t0
2013-02-07 17:24:38.837846,27,G,t0
2013-02-07 17:24:38.837846,28,G,t3
2013-02-07 17:24:38.837846,29,G,t2
2013-02-07 17:24:38.837846,30,G,t1
2013-02-07 17:24:38.837846,31,G,t0
2013-02-07 17:24:38.837846,32,G,t3
2013-02-07 17:24:38.837846,33,G,t1
2013-02-07 17:24:38.837846,34,G,t0
2013-02-07 17:24:38.837846,35,G,t1
2013-02-07 17:24:38.837846,36,G,t0
2013-02-07 17:24:38.837846,37,G,t1
2013-02-07 17:24:38.837846,38,G,t3
2013-02-07 17:24:38.837846,39,G,t3
2013-02-07 17:24:38.837846,40,G,t0
2013-02-07 17:24:38.837846,0,H,t2
2013-02-07 17:24:38.837846,1,H,t0
2013-02-07 17:24:38.837846,2,H,t1
2013-02-07 17:24:38.837846,3,H,t3
2013-02-07 17:24:38.837846,4,H,t2
2013-02-07 17:24:38.837846,5,H,t1
2013-02-07 17:24:38.837846,6,H,t3
2013-02-07 17:24:38.837846,7,H,t1
2013-02-07 17:24:38.837846,8,H,t1
2013-02-07 17:24:38.837846,9,H,t2
2013-02-07 17:24:38.837846,10,H,t3
2013-02-07 17:24:38.837846,11,H,t0
2013-02-07 17:24:38.837846,12,H,t1
2013-02-07 17:24:38.837846,13,H,t0
2013-02-07 17:24:38.837846,14,H,t1
2013-02-07 17:24:38.837846,15,H,t3
2013-02-07 17:24:38.837846,16,H,t2
2013-02-07 17:24:38.837846,17,H,t0
2013-02-07 17:24:38.837846,18,H,t3
2013-02-07 17:24:38.837846,19,H,t2
2013-02-07 17:24:38.837846,20,H,t3
2013-02-07 17:24:38.837846,21,H,t1
2013-02-07 17:24:38.837846,22,H,t1
2013-02-07 17:24:38.837846,23,H,t3
2013-02-07 17:24:38.837846,24,H,t0
2013-02-07 17:24:38.837846,25,H,t0
2013-02-07 17:24:38.837846,26,H,t2
2013-02-07 17:24:38.837846,27,H,t0
2013-02-07 17:24:38.837846,28,H,t2
2013-02-07 17:24:38.837846,29,H,t2
2013-02-07 17:24:38.837846,30,H,t0
2013-02-07 17:24:38.837846,31,H,t3
2013-02-07 17:24:38.837846,32,H,t2
2013-02-07 17:24:38.837846,33,H,t0
2013-02-07 17:24:38.837846,34,H,t1
2013-02-07 17:24:38.837846,35,H,t2
2013-02-07 17:24:38.837846,36,H,t2
2013-02-07 17:24:38.837846,37,H,t0
2013-02-07 17:24:38.837846,38,H,t2
2013-02-07 17:24:38.837846,39,H,t2
2013-02-07 17:24:38.837846,40,H,t2
2013-02-07 17:24:38.837846,0,I,t0
2013-02-07 17:24:38.837846,1,I,t2
2013-02-07 17:24:38.837846,2,I,t3
2013-02-07 17:24:38.837846,3,I,t0
2013-02-07 17:24:38.837846,4,I,t1
2013-02-07 17:24:38.837846,5,I,t3
2013-02-07 17:24:38.837846,6,I,t0
2013-02-07 17:24:38.837846,7,I,t1
2013-02-07 17:24:38.837846,8,I,t3
2013-02-07 17:24:38.837846,9,I,t3
2013-02-07 17:24:38.837846,10,I,t2
2013-02-07 17:24:38.837846,11,I,t3
2013-02-07 17:24:38.837846,12,I,t2
2013-02-07 17:24:38.837846,13,I,t2
2013-02-07 17:24:38.837846,14,I,t1
2013-02-07 17:24:38.837846,15,I,t1
2013-02-07 17:24:38.837846,16,I,t0
2013-02-07 17:24:38.837846,17,I,t0
2013-02-07 17:24:38.837846,18,I,t1
2013-02-07 17:24:38.837846,19,I,t3
2013-02-07 17:24:38.837846,20,I,t0
2013-02-07 17:24:38.837846,21,I,t2
2013-02-07 17:24:38.837846,22,I,t0
2013-02-07 17:24:38.837846,23,I,t2
2013-02-07 17:24:38.837846,24,I,t3
2013-02-07 17:24:38.837846,25,I,t2
2013-02-07 17:24:38.837846,26,I,t1
2013-02-07 17:24:38.837846,27,I,t1
2013-02-07 17:24:38.837846,28,I,t1
2013-02-07 17:24:38.837846,29,I,t1
2013-02-07 17:24:38.837846,30,I,t2
2013-02-07 17:24:38.837846,31,I,t0
2013-02-07 17:24:38.837846,32,I,t2
2013-02-07 17:24:38.837846,33,I,t1
2013-02-07 17:24:38.837846,34,I,t2
2013-02-07 17:24:38.837846,35,I,t2
2013-02-07 17:24:38.837846,36,I,t3
2013-02-07 17:24:38.837846,37,I,t2
2013-02-07 17:24:38.837846,38,I,t3
2013-02-07 17:24:38.837846,39,I,t3
2013-02-07 17:24:38.837846,40,I,t1
2013-02-07 17:24:38.837846,0,J,t0
2013-02-07 17:24:39.279766,0,A,t2
2013-02-07 17:24:39.279766,0,B,t1
2013-02-07 17:24:39.279766,1,B,t2
2013-02-07 17:24:39.279766,2,B,t2
2013-02-07 17:24:39.279766,3,B,t2
2013-02-07 17:24:39.279766,4,B,t3
2013-02-07 17:24:39.279766,5,B,t3
2013-02-07 17:24:39.279766,6,B,t0
2013-02-07 17:24:39.279766,7,B,t0
2013-02-07 17:24:39.279766,8,B,t3
2013-02-07 17:24:39.279766,9,B,t1
2013-02-07 17:24:39.279766,10,B,t3
2013-02-07 17:24:39.279766,11,B,t3
2013-02-07 17:24:39.279766,12,B,t3
2013-02-07 17:24:39.279766,13,B,t3
2013-02-07 17:24:39.279766,14,B,t2
2013-02-07 17:24:39.279766,15,B,t1
2013-02-07 17:24:39.279766,16,B,t2
2013-02-07 17:24:39.279766,17,B,t2
2013-02-07 17:24:39.279766,18,B,t2
2013-02-07 17:24:39.279766,19,B,t2
2013-02-07 17:24:39.279766,20,B,t1
2013-02-07 17:24:39.279766,21,B,t0
2013-02-07 17:24:39.279766,22,B,t0
2013-02-07 17:24:39.279766,23,B,t0
2013-02-07 17:24:39.279766,24,B,t1
2013-02-07 17:24:39.279766,25,B,t1
2013-02-07 17:24:39.279766,26,B,t2
2013-02-07 17:24:39.279766,27,B,t1
2013-02-07 17:24:39.279766,28,B,t2
2013-02-07 17:24:39.279766,29,B,t3
2013-02-07 17:24:39.279766,30,B,t0
2013-02-07 17:24:39.279766,31,B,t0
2013-02-07 17:24:39.279766,32,B,t1
2013-02-07 17:24:39.279766,33,B,t1
2013-02-07 17:24:39.279766,34,B,t2
2013-02-07 17:24:39.279766,35,B,t0
2013-02-07 17:24:39.279766,36,B,t1
2013-02-07 17:24:39.279766,37,B,t1
2013-02-07 17:24:39.279766,38,B,t2
2013-02-07 17:24:39.279766,39,B,t3
2013-02-07 17:24:39.279766,40,B,t0
2013-02-07 17:24:39.279766,0,C,t2
2013-02-07 17:24:39.279766,1,C,t3
2013-02-07 17:24:39.279766,2,C,t3
2013-02-07 17:24:39.279766,3,C,t3
2013-02-07 17:24:39.279766,4,C,t3
2013-02-07 17:24:39.279766,5,C,t2
2013-02-07 17:24:39.279766,6,C,t2
2013-02-07 17:24:39.279766,7,C,t3
2013-02-07 17:24:39.279766,8,C,t1
2013-02-07 17:24:39.279766,9,C,t1
2013-02-07 17:24:39.279766,10,C,t2
2013-02-07 17:24:39.279766,11,C,t0
2013-02-07 17:24:39.279766,12,C,t1
2013-02-07 17:24:39.279766,13,C,t3
2013-02-07 17:24:39.279766,14,C,t3
2013-02-07 17:24:39.279766,15,C,t1
2013-02-07 17:24:39.279766,16,C,t2
2013-02-07 17:24:39.279766,17,C,t3
2013-02-07 17:24:39.279766,18,C,t1
2013-02-07 17:24:39.279766,19,C,t3
2013-02-07 17:24:39.279766,20,C,t1
2013-02-07 17:24:39.279766,21,C,t3
2013-02-07 17:24:39.279766,22,C,t1
2013-02-07 17:24:39.279766,23,C,t0
2013-02-07 17:24:39.279766,24,C,t0
2013-02-07 17:24:39.279766,25,C,t1
2013-02-07 17:24:39.279766,26,C,t3
2013-02-07 17:24:39.279766,27,C,t3
2013-02-07 17:24:39.279766,28,C,t0
2013-02-07 17:24:39.279766,29,C,t2
2013-02-07 17:24:39.279766,30,C,t1
2013-02-07 17:24:39.279766,31,C,t2
2013-02-07 17:24:39.279766,32,C,t3
2013-02-07 17:24:39.279766,33,C,t0
2013-02-07 17:24:39.279766,34,C,t2
2013-02-07 17:24:39.279766,35,C,t1
2013-02-07 17:24:39.279766,36,C,t3
2013-02-07 17:24:39.279766,37,C,t0
2013-02-07 17:24:39.279766,38,C,t2
2013-02-07 17:24:39.279766,39,C,t3
2013-02-07 17:24:39.279766,40,C,t2
2013-02-07 17:24:39.279766,0,D,t3
2013-02-07 17:24:39.279766,1,D,t1
2013-02-07 17:24:39.279766,2,D,t0
2013-02-07 17:24:39.279766,3,D,t0
2013-02-07 17:24:39.279766,4,D,t1
2013-02-07 17:24:39.279766,5,D,t2
2013-02-07 17:24:39.279766,6,D,t0
2013-02-07 17:24:39.279766,7,D,t3
2013-02-07 17:24:39.279766,8,D,t2
2013-02-07 17:24:39.279766,9,D,t3
2013-02-07 17:24:39.279766,10,D,t1
2013-02-07 17:24:39.279766,11,D,t3
2013-02-07 17:24:39.279766,12,D,t0
2013-02-07 17:24:39.279766,13,D,t3
2013-02-07 17:24:39.279766,14,D,t2
2013-02-07 17:24:39.279766,15,D,t3
2013-02-07 17:24:39.279766,16,D,t1
2013-02-07 17:24:39.279766,17,D,t2
2013-02-07 17:24:39.279766,18,D,t2
2013-02-07 17:24:39.279766,19,D,t1
2013-02-07 17:24:39.279766,20,D,t3
2013-02-07 17:24:39.279766,21,D,t3
2013-02-07 17:24:39.279766,22,D,t3
2013-02-07 17:24:39.279766,23,D,t1
2013-02-07 17:24:39.279766,24,D,t1
2013-02-07 17:24:39.279766,25,D,t0
2013-02-07 17:24:39.279766,26,D,t2
2013-02-07 17:24:39.279766,27,D,t3
2013-02-07 17:24:39.279766,28,D,t1
2013-02-07 17:24:39.279766,29,D,t0
2013-02-07 17:24:39.279766,30,D,t0
2013-02-07 17:24:39.279766,31,D,t1
2013-02-07 17:24:39.279766,32,D,t3
2013-02-07 17:24:39.279766,33,D,t3
2013-02-07 17:24:39.279766,34,D,t1
2013-02-07 17:24:39.279766,35,D,t0
2013-02-07 17:24:39.279766,36,D,t3
2013-02-07 17:24:39.279766,37,D,t2
2013-02-07 17:24:39.279766,38,D,t0
2013-02-07 17:24:39.279766,39,D,t1
2013-02-07 17:24:39.279766,40,D,t3
2013-02-07 17:24:39.279766,0,E,t1
2013-02-07 17:24:39.279766,1,E,t1
2013-02-07 17:24:39.279766,2,E,t2
2013-02-07 17:24:39.279766,3,E,t0
2013-02-07 17:24:39.279766,4,E,t1
2013-02-07 17:24:39.279766,5,E,t3
2013-02-07 17:24:39.279766,6,E,t1
2013-02-07 17:24:39.279766,7,E,t2
2013-02-07 17:24:39.279766,8,E,t1
2013-02-07 17:24:39.279766,9,E,t3
2013-02-07 17:24:39.279766,10,E,t0
2013-02-07 17:24:39.279766,11,E,t0
2013-02-07 17:24:39.279766,12,E,t0
2013-02-07 17:24:39.279766,13,E,t1
2013-02-07 17:24:39.279766,14,E,t2
2013-02-07 17:24:39.279766,15,E,t0
2013-02-07 17:24:39.279766,16,E,t3
2013-02-07 17:24:39.279766,17,E,t1
2013-02-07 17:24:39.279766,18,E,t1
2013-02-07 17:24:39.279766,19,E,t2
2013-02-07 17:24:39.279766,20,E,t3
2013-02-07 17:24:39.279766,21,E,t0
2013-02-07 17:24:39.279766,22,E,t0
2013-02-07 17:24:39.279766,23,E,t2
2013-02-07 17:24:39.279766,24,E,t0
2013-02-07 17:24:39.279766,25,E,t3
2013-02-07 17:24:39.279766,26,E,t3
2013-02-07 17:24:39.279766,27,E,t3
2013-02-07 17:24:39.279766,28,E,t1
2013-02-07 17:24:39.279766,29,E,t1
2013-02-07 17:24:39.279766,30,E,t1
2013-02-07 17:24:39.279766,31,E,t3
2013-02-07 17:24:39.279766,32,E,t3
2013-02-07 17:24:39.279766,33,E,t0
2013-02-07 17:24:39.279766,34,E,t2
2013-02-07 17:24:39.279766,35,E,t1
2013-02-07 17:24:39.279766,36,E,t2
2013-02-07 17:24:39.279766,37,E,t3
2013-02-07 17:24:39.279766,38,E,t3
2013-02-07 17:24:39.279766,39,E,t2
2013-02-07 17:24:39.279766,40,E,t2
2013-02-07 17:24:39.279766,0,F,t0
2013-02-07 17:24:39.279766,1,F,t3
2013-02-07 17:24:39.279766,2,F,t2
2013-02-07 17:24:39.279766,3,F,t0
2013-02-07 17:24:39.279766,4,F,t3
2013-02-07 17:24:39.279766,5,F,t2
2013-02-07 17:24:39.279766,6,F,t3
2013-02-07 17:24:39.279766,7,F,t3
2013-02-07 17:24:39.279766,8,F,t2
2013-02-07 17:24:39.279766,9,F,t2
2013-02-07 17:24:39.279766,10,F,t2
2013-02-07 17:24:39.279766,11,F,t0
2013-02-07 17:24:39.279766,12,F,t3
2013-02-07 17:24:39.279766,13,F,t0
2013-02-07 17:24:39.279766,14,F,t2
2013-02-07 17:24:39.279766,15,F,t3
2013-02-07 17:24:39.279766,16,F,t1
2013-02-07 17:24:39.279766,17,F,t1
2013-02-07 17:24:39.279766,18,F,t0
2013-02-07 17:24:39.279766,19,F,t0
2013-02-07 17:24:39.279766,20,F,t2
2013-02-07 17:24:39.279766,21,F,t2
2013-02-07 17:24:39.279766,22,F,t1
2013-02-07 17:24:39.279766,23,F,t1
2013-02-07 17:24:39.279766,24,F,t2
2013-02-07 17:24:39.279766,25,F,t3
2013-02-07 17:24:39.279766,26,F,t0
2013-02-07 17:24:39.279766,27,F,t1
2013-02-07 17:24:39.279766,28,F,t0
2013-02-07 17:24:39.279766,29,F,t3
2013-02-07 17:24:39.279766,30,F,t3
2013-02-07 17:24:39.279766,31,F,t1
2013-02-07 17:24:39.279766,32,F,t2
2013-02-07 17:24:39.279766,33,F,t2
2013-02-07 17:24:39.279766,34,F,t3
2013-02-07 17:24:39.279766,35,F,t1
2013-02-07 17:24:39.279766,36,F,t2
2013-02-07 17:24:39.279766,37,F,t3
2013-02-07 17:24:39.279766,38,F,t1
2013-02-07 17:24:39.279766,39,F,t3
2013-02-07 17:24:39.279766,40,F,t0
2013-02-07 17:24:39.279766,0,G,t2
2013-02-07 17:24:39.279766,1,G,t3
2013-02-07 17:24:39.279766,2,G,t3
2013-02-07 17:24:39.279766,3,G,t2
2013-02-07 17:24:39.279766,4,G,t0
2013-02-07 17:24:39.279766,5,G,t2
2013-02-07 17:24:39.279766,6,G,t2
2013-02-07 17:24:39.279766,7,G,t2
2013-02-07 17:24:39.279766,8,G,t1
2013-02-07 17:24:39.279766,9,G,t3
2013-02-07 17:24:39.279766,10,G,t3
2013-02-07 17:24:39.279766,11,G,t2
2013-02-07 17:24:39.279766,12,G,t1
2013-02-07 17:24:39.279766,13,G,t1
2013-02-07 17:24:39.279766,14,G,t2
2013-02-07 17:24:39.279766,15,G,t3
2013-02-07 17:24:39.279766,16,G,t1
2013-02-07 17:24:39.279766,17,G,t1
2013-02-07 17:24:39.279766,18,G,t0
2013-02-07 17:24:39.279766,19,G,t2
2013-02-07 17:24:39.279766,20,G,t1
2013-02-07 17:24:39.279766,21,G,t1
2013-02-07 17:24:39.279766,22,G,t3
2013-02-07 17:24:39.279766,23,G,t0
2013-02-07 17:24:39.279766,24,G,t1
2013-02-07 17:24:39.279766,25,G,t1
2013-02-07 17:24:39.279766,26,G,t0
2013-02-07 17:24:39.279766,27,G,t2
2013-02-07 17:24:39.279766,28,G,t3
2013-02-07 17:24:39.279766,29,G,t3
2013-02-07 17:24:39.279766,30,G,t0
2013-02-07 17:24:39.279766,31,G,t1
2013-02-07 17:24:39.279766,32,G,t2
2013-02-07 17:24:39.279766,33,G,t3
2013-02-07 17:24:39.279766,34,G,t1
2013-02-07 17:24:39.279766,35,G,t0
2013-02-07 17:24:39.279766,36,G,t0
2013-02-07 17:24:39.279766,37,G,t0
2013-02-07 17:24:39.279766,38,G,t0
2013-02-07 17:24:39.279766,39,G,t0
2013-02-07 17:24:39.279766,40,G,t2
2013-02-07 17:24:39.279766,0,H,t3
2013-02-07 17:24:39.279766,1,H,t2
2013-02-07 17:24:39.279766,2,H,t1
2013-02-07 17:24:39.279766,3,H,t0
2013-02-07 17:24:39.279766,4,H,t2
2013-02-07 17:24:39.279766,5,H,t3
2013-02-07 17:24:39.279766,6,H,t3
2013-02-07 17:24:39.279766,7,H,t3
2013-02-07 17:24:39.279766,8,H,t0
2013-02-07 17:24:39.279766,9,H,t1
2013-02-07 17:24:39.279766,10,H,t3
2013-02-07 17:24:39.279766,11,H,t1
2013-02-07 17:24:39.279766,12,H,t3
2013-02-07 17:24:39.279766,13,H,t2
2013-02-07 17:24:39.279766,14,H,t2
2013-02-07 17:24:39.279766,15,H,t1
2013-02-07 17:24:39.279766,16,H,t2
2013-02-07 17:24:39.279766,17,H,t3
2013-02-07 17:24:39.279766,18,H,t0
2013-02-07 17:24:39.279766,19,H,t3
2013-02-07 17:24:39.279766,20,H,t1
2013-02-07 17:24:39.279766,21,H,t2
2013-02-07 17:24:39.279766,22,H,t0
2013-02-07 17:24:39.279766,23,H,t3
2013-02-07 17:24:39.279766,24,H,t3
2013-02-07 17:24:39.279766,25,H,t3
2013-02-07 17:24:39.279766,26,H,t2
2013-02-07 17:24:39.279766,27,H,t2
2013-02-07 17:24:39.279766,28,H,t3
2013-02-07 17:24:39.279766,29,H,t0
2013-02-07 17:24:39.279766,30,H,t3
